ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4459869030C17E2A,electric_bike,2022-03-09 12:44:15,2022-03-09 12:48:44,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.941912333333335,-82.99504416666667,39.950149,-83.0002435,member
2D62D535DFB1DD99,electric_bike,2022-03-04 16:58:57,2022-03-04 17:09:58,Convention Center,12,Neil Ave & King Ave,54,39.9713055,-83.00254083333333,39.9902415,-83.013582,casual
7D369A5B51A4C1F3,electric_bike,2022-03-23 08:18:23,2022-03-23 08:25:43,Thurman Ave & Bruck St,61,Front St & Beck St,3,39.93966733333333,-82.98773483333333,39.950149,-83.0002435,casual
656454E1C9774661,electric_bike,2022-03-14 19:57:16,2022-03-14 20:00:44,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.94193883333333,-82.99504216666666,39.950149,-83.0002435,member
5B4B9D622C9710BA,electric_bike,2022-03-21 20:18:26,2022-03-21 20:22:02,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.9419005,-82.99498183333333,39.950149,-83.0002435,member
4D6134F82698B370,docked_bike,2022-03-16 21:54:45,2022-03-16 21:55:14,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.003222,39.955924,-83.003222,casual
2CA18E171096BA40,classic_bike,2022-03-08 08:43:49,2022-03-08 08:45:43,Bank St & Frankfort St,8,Front St & Beck St,3,39.9465955,-83.0003495,39.950149,-83.0002435,member
5A6147EECB5FE844,docked_bike,2022-03-19 13:38:34,2022-03-19 14:12:59,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.003222,39.955924,-83.003222,casual
96B7523753B07A89,classic_bike,2022-03-20 10:26:23,2022-03-20 10:41:47,Thurman Ave & Bruck St,61,Front St & Beck St,3,39.9396375,-82.987683,39.950149,-83.0002435,casual
E4F64FB893627D59,electric_bike,2022-03-18 22:23:00,2022-03-18 22:28:45,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.94195883333333,-82.99498816666667,39.950149,-83.0002435,member
303740F6B6A77923,electric_bike,2022-03-19 11:19:14,2022-03-19 11:34:14,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.941877,-82.99496766666667,39.950149,-83.0002435,member
47B1871727B9D406,docked_bike,2022-03-05 13:25:52,2022-03-05 14:23:13,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.003222,39.955924,-83.003222,casual
4A100AA2BBF9205C,docked_bike,2022-03-19 13:41:42,2022-03-19 14:14:06,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.003222,39.955924,-83.003222,casual
671B66CB65AA1B1D,electric_bike,2022-03-05 13:15:08,2022-03-05 14:05:01,High St & Broad St,13,Front St & Beck St,3,39.96222183333333,-83.001178,39.950149,-83.0002435,casual
108BBD0EFB5400B8,electric_bike,2022-03-05 13:13:22,2022-03-05 14:04:41,High St & Broad St,13,Front St & Beck St,3,39.96229316666667,-83.00126683333333,39.950149,-83.0002435,casual
BEA2E2EA285E8E1B,electric_bike,2022-03-09 17:50:52,2022-03-09 18:02:20,High St & Warren,23,Front St & Beck St,3,39.97746633333333,-83.003482,39.950149,-83.0002435,casual
3A01F74E7C65EC3A,electric_bike,2022-03-19 08:59:02,2022-03-19 09:29:15,High St & Hudson St,86,Mallway Park at Arlington Ave,77,40.014587166666665,-83.01109066666666,39.9988165,-83.0617315,casual
110D4631E1A8C74E,electric_bike,2022-03-06 11:32:48,2022-03-06 11:48:58,Easton Square Pl & Townsfair Way,116,,,40.048761166666665,-82.91528733333334,40.06,-82.92,casual
D1383EB8C56AD798,electric_bike,2022-03-06 11:32:48,2022-03-06 11:48:56,Easton Square Pl & Townsfair Way,116,,,40.0487675,-82.915382,40.06,-82.92,casual
7589C32FB28A6414,electric_bike,2022-03-18 22:18:13,2022-03-18 22:29:12,Easton Square Pl & Townsfair Way,116,,,40.04872816666666,-82.91527533333333,40.06,-82.91,casual
25764B922953CB65,electric_bike,2022-03-29 16:52:29,2022-03-29 16:59:13,Parsons Ave & Oak St,30,,,39.963217,-82.98136333333333,39.95,-82.99,member
8C2911CD751ED2E7,electric_bike,2022-03-09 21:29:42,2022-03-09 21:41:29,King Arts Complex,115,,,39.97090683333333,-82.97931133333333,39.99,-83.0,casual
2486231D9758D3FF,electric_bike,2022-03-10 15:24:12,2022-03-10 15:29:56,King Arts Complex,115,,,39.970946833333336,-82.97934583333333,39.97,-83.0,casual
D034EFFD37FBE0AF,electric_bike,2022-03-30 11:15:03,2022-03-30 11:17:17,King Arts Complex,115,,,39.970949,-82.97931933333334,39.98,-82.98,casual
00ADDE0C36466B1D,electric_bike,2022-03-30 19:09:27,2022-03-30 19:13:54,Weinland Park - 6th Ave,49,,,39.9887885,-82.99955133333333,39.99,-83.01,member
4BFD17026D3DF979,electric_bike,2022-03-09 15:44:55,2022-03-09 15:46:23,High & Lincoln,2.0,,,39.98,-83.0,39.98,-83.0,member
9B564C1458496D50,electric_bike,2022-03-04 15:38:11,2022-03-04 15:47:29,3rd St & Gay St,18,,,39.96395183333333,-82.99857266666666,39.95,-83.0,member
DDFC5FBB58B2AAF4,electric_bike,2022-03-21 19:43:52,2022-03-21 20:08:00,Kilbourne St & Vine St,21,,,39.971093833333335,-83.0073265,39.97,-83.01,casual
36869F7494035782,electric_bike,2022-03-01 07:38:17,2022-03-01 08:05:19,Summit St & Hudson St,89,,,40.01471883333333,-83.00034516666666,39.98,-83.03,member
CC57BF45C7534CF0,electric_bike,2022-03-06 18:45:28,2022-03-06 18:55:09,Lucas St & Town St,45,GO FITNESS IV (Italian Village) 4th/1st,47,39.95739916666667,-83.011414,39.980568,-82.998027,casual
2E85DEB0EA3261D0,electric_bike,2022-03-14 18:51:41,2022-03-14 18:51:48,High St & Hudson St,86,,,40.0145925,-83.011096,40.01,-83.01,casual
25D225C99A12AFBD,docked_bike,2022-03-05 09:45:50,2022-03-05 10:08:33,Bicentennial Park,1,North Bank Park,92,39.955924,-83.003222,39.964999,-83.008772,casual
DB49ADD5D0BF207A,docked_bike,2022-03-17 19:16:28,2022-03-17 19:47:30,Scioto Audubon Center,4,North Bank Park,92,39.945884,-83.009047,39.964999,-83.008772,casual
8A1471DA39275DBA,electric_bike,2022-03-04 12:22:04,2022-03-04 12:27:57,Yard St & Burr Ave,80,,,39.97704216666666,-83.025846,39.99,-83.03,casual
7C1DC04337725DEE,classic_bike,2022-03-30 13:51:20,2022-03-30 14:03:16,Scioto Audubon Center,4,North Bank Park,92,39.945884,-83.0090465,39.964999,-83.0087715,member
2C2CAB0A80502FCA,electric_bike,2022-03-13 17:21:25,2022-03-13 17:29:41,GO FITNESS IV (Italian Village) 4th/1st,47,,,39.980511666666665,-82.99811316666667,39.98,-83.01,casual
3E6C0646048FAF15,electric_bike,2022-03-11 12:37:34,2022-03-11 12:45:48,Nationwide Arena - Front St,11,,,39.96892233333333,-83.00396033333334,39.98,-83.0,casual
5961F48BEE08048F,docked_bike,2022-03-02 17:50:15,2022-03-03 13:39:34,High St & Warren,23,,,39.977479,-83.003507,,,casual
C6CEE9E4F676092A,docked_bike,2022-03-17 19:16:24,2022-03-17 19:47:14,Scioto Audubon Center,4,North Bank Park,92,39.945884,-83.009047,39.964999,-83.008772,casual
16E2F7935818C20E,electric_bike,2022-03-30 13:06:57,2022-03-30 13:14:59,High St & 17th Ave,52,,,40.00103033333333,-83.008379,40.01,-83.01,casual
62BC41165CA3916F,electric_bike,2022-03-04 16:04:47,2022-03-04 16:23:12,Sensenbrenner Park,16,,,39.96854483333333,-83.00158216666667,39.94,-83.0,casual
489B9B1E1FECE43C,electric_bike,2022-03-21 15:29:49,2022-03-21 17:35:29,Broad St & Martin Ave,111,,,39.958838166666666,-83.0246195,39.95,-83.01,casual
828E4F7551999F83,electric_bike,2022-03-21 14:49:18,2022-03-21 15:20:06,Thurman Ave & Bruck St,61,,,39.939644,-82.9876945,39.95,-83.0,casual
AD9A3DDF9FDA2772,electric_bike,2022-03-24 16:22:04,2022-03-24 16:26:04,Northwest Blvd & Chambers Rd,94,,,39.99355,-83.04217866666667,39.99,-83.05,casual
B201273237083171,electric_bike,2022-03-24 18:32:29,2022-03-24 18:35:31,Summit St & Hudson St,89,,,40.01461316666666,-83.00026666666666,40.01,-83.0,member
82E576310F4FF6CF,electric_bike,2022-03-17 10:47:22,2022-03-17 10:52:27,Northwest Blvd & Chambers Rd,94,,,39.99353683333333,-83.0422375,39.99,-83.05,casual
0D0AC11FF81DADFE,electric_bike,2022-03-30 15:51:03,2022-03-30 16:13:09,Neil Ave & 10th Ave,53,,,39.99400333333333,-83.01444566666666,39.99,-83.01,casual
1A72066589146F4C,electric_bike,2022-03-11 13:44:43,2022-03-11 13:56:36,High & Lincoln,2.0,,,39.98,-83.0,39.99,-83.02,casual
6AE7748A00AD8633,electric_bike,2022-03-06 00:06:48,2022-03-06 00:28:49,Michigan Ave & 3rd Ave,55,,,39.984088666666665,-83.01686166666667,39.99,-83.02,casual
55331AE3E45DA2D6,electric_bike,2022-03-06 14:13:44,2022-03-06 14:42:54,Michigan Ave & 3rd Ave,55,,,39.984094166666665,-83.01687416666667,39.95,-83.0,casual
C116DB36E168B1BC,electric_bike,2022-03-09 10:37:27,2022-03-09 12:04:47,High St & Crestview Rd,88,,,40.022557166666665,-83.01364066666666,39.98,-83.06,casual
3FD5F4D30C5D0ED4,electric_bike,2022-03-04 10:07:32,2022-03-04 10:16:57,High St & Broad St,13,,,39.962418166666666,-83.000951,39.95,-82.98,member
0400C4CA89C024D0,electric_bike,2022-03-01 09:52:47,2022-03-01 10:00:57,High St & Broad St,13,,,39.962497666666664,-83.00115033333333,39.95,-82.98,member
821C62F1D15C5B33,electric_bike,2022-03-14 11:39:02,2022-03-14 11:49:03,High St & Broad St,13,,,39.96200916666667,-83.0007995,39.95,-82.98,member
F5514D1A488B0E9B,electric_bike,2022-03-06 08:34:48,2022-03-06 08:43:50,High St & Broad St,13,,,39.96247266666666,-83.0011515,39.95,-82.98,member
4C6A5372C5622D3A,electric_bike,2022-03-11 09:23:55,2022-03-11 09:32:43,High St & Broad St,13,,,39.96228083333333,-83.00103333333334,39.95,-82.98,member
8DA471F51AB27D6A,electric_bike,2022-03-27 01:56:44,2022-03-27 02:08:21,Sensenbrenner Park,16,,,39.96853933333333,-83.001654,39.96,-82.96,casual
34875D358EB34E6B,electric_bike,2022-03-05 16:57:50,2022-03-05 17:15:24,High St & 2nd Ave,24,Nationwide Arena - Front St,11,39.98266783333333,-83.00476183333333,39.969172,-83.0040165,casual
F546A6E13F5D5C13,classic_bike,2022-03-10 17:13:23,2022-03-10 17:49:07,High St & 17th Ave,52,High St & 17th Ave,52,40.001107,-83.0083875,40.001107,-83.0083875,casual
FC24A333E9E80E62,electric_bike,2022-03-05 14:43:12,2022-03-05 15:20:59,North Bank Park,92,,,39.965021,-83.008776,39.95,-83.0,casual
11B92AEDD69D788D,electric_bike,2022-03-14 16:29:48,2022-03-14 16:53:01,High St & 17th Ave,52,,,40.00104816666666,-83.00837133333333,39.98,-83.0,member
108C088706082CA0,electric_bike,2022-03-29 14:11:55,2022-03-29 14:15:46,High St & 17th Ave,52,,,40.00105766666667,-83.00840016666666,40.0,-83.02,casual
868189F43673517F,electric_bike,2022-03-06 05:00:50,2022-03-06 05:13:26,High St & 17th Ave,52,,,40.0010845,-83.00842433333334,39.98,-83.0,casual
B89E5B32E4F293E4,electric_bike,2022-03-09 18:54:37,2022-03-09 18:55:49,Topiary Park - Town St,29,,,39.960277166666664,-82.98696133333334,39.96,-82.99,member
ACC9BD50668E32BA,electric_bike,2022-03-05 11:01:53,2022-03-05 13:50:23,Summit St & 17th Ave,84,,,40.001937833333336,-83.001106,40.13,-82.93,casual
7F9D0516BB81F493,electric_bike,2022-03-30 20:35:05,2022-03-30 21:28:52,High St & Warren,23,,,39.97747416666667,-83.003545,39.99,-83.02,casual
D968514E964311C8,electric_bike,2022-03-04 15:04:29,2022-03-04 15:37:30,High St & Warren,23,,,39.977445333333335,-83.003588,39.99,-83.03,casual
9CFACD77C29AF4E9,electric_bike,2022-03-22 10:58:26,2022-03-22 11:06:06,Summit St & 17th Ave,84,,,40.002038166666665,-83.00109616666667,40.0,-83.02,casual
236B86BC7A8FD73B,electric_bike,2022-03-07 12:55:27,2022-03-07 13:03:01,High St & Warren,23,,,39.977523,-83.00350516666667,39.98,-83.0,casual
30073A6D0A07489C,classic_bike,2022-03-20 17:56:43,2022-03-20 18:26:29,Bicentennial Park,1,High St & 17th Ave,52,39.955924,-83.0032215,40.001107,-83.0083875,casual
9BC27FCC21774615,electric_bike,2022-03-22 18:18:49,2022-03-22 18:32:37,3rd St & Gay St,18,,,39.963982666666666,-82.99864383333333,39.96,-82.97,member
6C3B472CE47C7C02,electric_bike,2022-03-17 18:51:50,2022-03-17 19:12:13,3rd St & Gay St,18,,,39.96393233333333,-82.99866633333333,39.96,-82.97,member
B896AB598FE411F1,electric_bike,2022-03-14 13:31:24,2022-03-14 13:48:49,Bicentennial Park,1,,,39.955948666666664,-83.00317983333333,39.96,-83.01,casual
6609042080FFC541,electric_bike,2022-03-14 13:32:27,2022-03-14 13:48:29,Bicentennial Park,1,,,39.955919333333334,-83.00323133333333,39.96,-83.01,casual
B5C664023A38A9DC,electric_bike,2022-03-20 18:12:43,2022-03-20 18:38:07,Bicentennial Park,1,,,39.955966,-83.003263,39.96,-82.97,member
5232EF32FAF9732E,classic_bike,2022-03-15 12:05:42,2022-03-15 13:08:41,High St & 17th Ave,52,High St & 17th Ave,52,40.001107,-83.0083875,40.001107,-83.0083875,casual
945831225CF68D98,classic_bike,2022-03-15 12:02:28,2022-03-15 12:48:49,High St & 17th Ave,52,High St & 17th Ave,52,40.001107,-83.0083875,40.001107,-83.0083875,casual
831862A580EE0CD0,electric_bike,2022-03-15 11:56:49,2022-03-15 12:52:36,High St & 17th Ave,52,High St & 17th Ave,52,40.0011005,-83.0083935,40.001107,-83.0083875,casual
F45DCB90E6C0B52E,electric_bike,2022-03-18 14:24:15,2022-03-18 14:24:35,Bicentennial Park,1,,,39.95597583333333,-83.00327966666667,39.96,-83.0,casual
A2FE4B05AC66F750,electric_bike,2022-03-18 14:25:59,2022-03-18 15:15:23,Bicentennial Park,1,,,39.95591966666667,-83.00318983333334,39.92,-83.11,casual
6DCF6051B470C62E,electric_bike,2022-03-18 21:23:49,2022-03-18 22:01:34,3rd St & Gay St,18,,,39.9637855,-82.99852316666667,40.0,-83.04,casual
D8D26B65E6A0397E,classic_bike,2022-03-17 18:55:31,2022-03-17 19:17:33,Parsons Ave & Oak St,30,High St & 17th Ave,52,39.9632325,-82.981344,40.001107,-83.0083875,member
B264E2FE032985B3,electric_bike,2022-03-27 16:13:17,2022-03-27 16:18:23,High St & 2nd Ave,24,,,39.98277916666667,-83.00473733333334,39.99,-83.01,member
CB5B4E390A870BC0,classic_bike,2022-03-20 23:39:53,2022-03-20 23:54:25,High St & 11th Ave,51,High St & 17th Ave,52,39.9947255,-83.0071245,40.001107,-83.0083875,casual
C3718BE8585619E0,electric_bike,2022-03-30 14:38:39,2022-03-30 14:53:42,High St & Warren,23,Library - Main Branch,28,39.977394,-83.00361883333333,39.961557,-82.9908445,member
9BB0E6BA086B223E,electric_bike,2022-03-30 13:36:30,2022-03-30 14:10:02,Topiary Park - Town St,29,Northwest Blvd & Chambers Rd,94,39.96029583333333,-82.9869215,39.9935795,-83.0422135,casual
3E4AA53477A57799,electric_bike,2022-03-05 13:06:19,2022-03-05 13:50:28,Pleasant Ridge Ave & Mound St,70,Northwest Blvd & Chambers Rd,94,39.9554035,-82.93630083333333,39.9935795,-83.0422135,casual
5928383626FC5FCB,electric_bike,2022-03-14 21:35:39,2022-03-14 21:59:46,High & Lincoln,2.0,Northwest Blvd & Chambers Rd,94,39.98,-83.0,39.9935795,-83.0422135,casual
663101D3B0F5C47F,electric_bike,2022-03-10 17:37:32,2022-03-10 17:44:50,High St & Warren,23,,,39.977539666666665,-83.00361716666667,39.99,-83.01,member
F09952172116FD23,electric_bike,2022-03-01 12:31:55,2022-03-01 12:37:01,3rd St & Gay St,18,High St & Warren,23,39.963972166666665,-82.998631,39.977479,-83.0035065,member
28745EB375880D5E,classic_bike,2022-03-22 17:01:31,2022-03-22 17:31:11,Neiland and Nationwide,96,Thurman Ave & Bruck St,61,39.967324,-83.0191557,39.9396375,-82.987683,casual
332E1AD076592268,classic_bike,2022-03-22 17:01:11,2022-03-22 17:30:38,Neiland and Nationwide,96,Thurman Ave & Bruck St,61,39.967324,-83.0191557,39.9396375,-82.987683,casual
D9DD6F7459919CC2,classic_bike,2022-03-30 22:36:32,2022-03-30 23:04:23,Brighton Rose & Worth Ave,97,Stelzer Rd & Morse Rd,67,40.0535477,-82.9116552,40.0566725,-82.910212,casual
A961ADFCF5E5AC4F,classic_bike,2022-03-30 22:34:26,2022-03-30 23:04:07,Brighton Rose & Worth Ave,97,Stelzer Rd & Morse Rd,67,40.0535477,-82.9116552,40.0566725,-82.910212,casual
B8057E745C64F12E,classic_bike,2022-03-04 17:52:54,2022-03-04 18:13:19,North Bank Park,92,Grandview Library at Oakland Ave,79,39.964999,-83.0087715,39.9819315,-83.0489765,member
37734FA87863BBA0,docked_bike,2022-03-19 07:23:13,2022-03-19 08:29:24,4th St & Rich St,56,Grandview Library at Oakland Ave,79,39.957701,-82.995424,39.981932,-83.048977,casual
4DBAF831EC7F9EBE,electric_bike,2022-03-01 17:13:33,2022-03-01 17:41:45,Columbus Commons - Rich St,9,Grandview Library at Oakland Ave,79,39.957803166666665,-82.99801666666667,39.9819315,-83.0489765,casual
216968B0CE75F539,classic_bike,2022-03-31 17:39:39,2022-03-31 17:58:55,North Bank Park,92,Grandview Library at Oakland Ave,79,39.964999,-83.0087715,39.9819315,-83.0489765,member
022D78D5B85A9E12,classic_bike,2022-03-02 13:23:32,2022-03-02 13:27:48,Bank St & Frankfort St,8,Schiller Park - Stewart Ave,6,39.9465955,-83.0003495,39.941996,-82.9950175,member
47B13287BE935A12,electric_bike,2022-03-06 09:27:34,2022-03-06 10:01:22,High St & Hudson St,86,Grandview Library at Oakland Ave,79,40.014591833333334,-83.01103666666667,39.9819315,-83.0489765,casual
AACD8B9DA78051A1,electric_bike,2022-03-06 09:33:43,2022-03-06 10:02:03,High St & Hudson St,86,Grandview Library at Oakland Ave,79,40.014571,-83.0110745,39.9819315,-83.0489765,casual
3505B7871497E619,electric_bike,2022-03-09 09:00:32,2022-03-09 09:04:12,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.9466015,-83.000335,39.945884,-83.0090465,member
EA9CD931B55181DC,electric_bike,2022-03-18 11:44:12,2022-03-18 12:01:51,City Hall,2,Scioto Audubon Center,4,39.9630895,-83.00423133333334,39.945884,-83.0090465,casual
076E709BCDCC2924,electric_bike,2022-03-18 11:44:26,2022-03-18 12:01:40,City Hall,2,Scioto Audubon Center,4,39.963116,-83.00426583333333,39.945884,-83.0090465,casual
A8446C15ECAEEE80,electric_bike,2022-03-08 08:45:21,2022-03-08 08:49:40,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.946608833333336,-83.00032166666666,39.945884,-83.0090465,member
B16AF42B6F4CD77C,electric_bike,2022-03-30 10:05:11,2022-03-30 10:08:27,Bank St & Frankfort St,8,Scioto Audubon Center,4,39.946552,-83.000201,39.945884,-83.0090465,member
56F39DA4CCF3F731,classic_bike,2022-03-21 11:54:58,2022-03-21 12:18:12,COSI,19,Scioto Audubon Center,4,39.96116,-83.0064855,39.945884,-83.0090465,casual
F797A27653CF07D6,electric_bike,2022-03-19 09:16:22,2022-03-19 09:38:41,Parsons Ave & Oak St,30,Parsons Ave & Oak St,30,39.9632375,-82.98135516666666,39.9632325,-82.981344,member
850AB5FCD4FCDD74,classic_bike,2022-03-31 15:54:50,2022-03-31 16:00:14,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.9940515,-83.014305,39.984092,-83.016892,member
F6686597F2FDCF9E,classic_bike,2022-03-15 16:30:45,2022-03-15 16:36:13,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.9940515,-83.014305,39.984092,-83.016892,member
70049F0601997A60,classic_bike,2022-03-20 19:42:30,2022-03-20 19:50:00,4th St & Rich St,56,Parsons Ave & Oak St,30,39.9577005,-82.9954235,39.9632325,-82.981344,casual
676765012E421966,classic_bike,2022-03-17 15:46:17,2022-03-17 16:10:42,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
27809D772DEE3F0F,classic_bike,2022-03-15 15:44:04,2022-03-15 16:08:12,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
651D9476F137366C,classic_bike,2022-03-08 16:12:16,2022-03-08 16:39:09,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
0174E7036A0B9D4F,electric_bike,2022-03-29 20:49:25,2022-03-29 20:53:38,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.994037166666665,-83.01428116666666,39.984092,-83.016892,member
66810379E8C5C8C1,classic_bike,2022-03-23 16:15:37,2022-03-23 16:44:10,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
CC4C9A9D54E99F14,classic_bike,2022-03-09 16:22:07,2022-03-09 16:46:22,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
756B3533C1A507AC,classic_bike,2022-03-24 16:13:44,2022-03-24 16:40:29,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
B0D8B87BBA90EB03,electric_bike,2022-03-01 17:07:11,2022-03-01 17:11:25,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.99403,-83.01428733333333,39.984092,-83.016892,member
A4C2B2F4377AA049,electric_bike,2022-03-23 16:25:17,2022-03-23 16:39:51,Neil Ave & Nationwide Blvd,7,Neil Ave & Nationwide Blvd,7,39.968017,-83.008607,39.9680165,-83.00851,casual
97EFAF05AD00D864,classic_bike,2022-03-23 16:23:30,2022-03-23 16:40:30,Neil Ave & Nationwide Blvd,7,Neil Ave & Nationwide Blvd,7,39.9680165,-83.00851,39.9680165,-83.00851,casual
6E787ADF7383ED03,classic_bike,2022-03-05 23:33:28,2022-03-05 23:40:52,GO FITNESS IV (Italian Village) 4th/1st,47,Michigan Ave & 3rd Ave,55,39.980568,-82.998027,39.984092,-83.016892,member
E6D6F3A4CE84FA9E,classic_bike,2022-03-03 12:01:28,2022-03-03 12:03:18,Nationwide Arena - Front St,11,Neil Ave & Nationwide Blvd,7,39.969172,-83.0040165,39.9680165,-83.00851,member
B3F6E8FB50620952,electric_bike,2022-03-17 20:37:26,2022-03-17 20:52:53,Lucas St & Town St,45,Michigan Ave & 3rd Ave,55,39.95739783333333,-83.01143066666667,39.984092,-83.016892,member
9164AD0D58A6179B,classic_bike,2022-03-16 20:41:13,2022-03-16 20:46:21,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.9940515,-83.014305,39.984092,-83.016892,member
D9BE4ECD193FD39D,docked_bike,2022-03-05 18:33:58,2022-03-05 20:36:15,Bicentennial Park,1,Neil Ave & Nationwide Blvd,7,39.955924,-83.003222,39.968017,-83.00851,casual
