ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
B3CAC7EE761DC68E,electric_bike,2022-08-06 21:37:09,2022-08-06 21:41:46,Columbus Commons - Rich St,9,Convention Center,12,39.9577775,-82.99822033333334,39.971255,-83.002202,casual
2D7833A3BF9A8E1D,electric_bike,2022-08-19 12:15:05,2022-08-19 13:18:16,Convention Center,12,Convention Center,12,39.971212666666666,-83.00264716666666,39.971255,-83.002202,casual
2337E84CDB4B3DFB,classic_bike,2022-08-26 19:43:25,2022-08-26 20:54:19,Summit St & Hudson St,89,High St & Crestview Rd,88,40.0146755,-83.000232,40.022519,-83.013642,member
99F93D7ECF67244E,electric_bike,2022-08-06 18:29:48,2022-08-06 18:47:01,North Bank Park,92,Northwest Blvd & Chambers Rd,94,39.96497183333334,-83.0088235,39.9935795,-83.0422135,casual
92AAFA44FAA1F613,electric_bike,2022-08-06 07:10:02,2022-08-06 07:26:14,Nationwide Arena - Front St,11,Northwest Blvd & Chambers Rd,94,39.969178,-83.00396766666667,39.9935795,-83.0422135,casual
71743CFB1C84E7F8,electric_bike,2022-08-07 09:51:36,2022-08-07 09:56:27,High St & King Ave,50,Convention Center,12,39.99013516666667,-83.00585166666667,39.971255,-83.002202,member
E00020BD63963D43,classic_bike,2022-08-03 16:28:20,2022-08-03 16:43:21,Front St & Beck St,3,Dorrian Commons - Mound St,5,39.950149,-83.0002435,39.9546,-82.998983,casual
A864B5B8DF420AEC,electric_bike,2022-08-13 16:58:25,2022-08-13 17:17:40,High St & Broad St,13,Northwest Blvd & Chambers Rd,94,39.962431,-83.001142,39.9935795,-83.0422135,casual
CA9ECBF39033915C,electric_bike,2022-08-04 18:33:28,2022-08-04 18:39:07,Front St & Beck St,3,Scioto Audubon Center,4,39.950159666666664,-83.00026566666666,39.945884,-83.0090465,member
789F258810F36259,electric_bike,2022-08-07 21:47:05,2022-08-07 22:14:47,Sensenbrenner Park,16,Northwest Blvd & Chambers Rd,94,39.96853683333333,-83.00164383333333,39.9935795,-83.0422135,member
CD9E763B2EE0012F,electric_bike,2022-08-30 22:09:52,2022-08-30 22:14:46,Bicentennial Park,1,Grant Ave & Main St,15,39.955958833333334,-83.00327333333334,39.9575095,-82.9900715,member
A5380B78418AED91,electric_bike,2022-08-10 20:43:27,2022-08-10 21:00:13,Wellesley Dr & Lane Ave,75,Northwest Blvd & Chambers Rd,94,40.00716666666667,-83.05170216666667,39.9935795,-83.0422135,member
9A2B7D094A55314A,classic_bike,2022-08-19 13:32:47,2022-08-19 15:35:03,Yard St & Burr Ave,80,Lane Ave at Olentangy Trail,60,39.9770195,-83.0258675,40.006583,-83.020464,casual
E66EFC09704E1D30,classic_bike,2022-08-19 13:23:34,2022-08-19 15:35:08,Yard St & Burr Ave,80,Lane Ave at Olentangy Trail,60,39.9770195,-83.0258675,40.006583,-83.020464,casual
75E9D9D214CA67A3,classic_bike,2022-08-07 13:01:52,2022-08-07 13:23:00,City Hall,2,Scioto Audubon Center,4,39.962989,-83.004253,39.945884,-83.0090465,casual
FC8F8F28903D9914,classic_bike,2022-08-22 11:38:25,2022-08-22 12:01:34,North Star Rd & Northwest Blvd,76,Northwest Blvd & Chambers Rd,94,39.9967685,-83.0490005,39.9935795,-83.0422135,member
EEEB1FFDA1E63ED8,classic_bike,2022-08-27 15:24:51,2022-08-27 15:42:04,Thompson Park at Hunter Ave,95,Northwest Blvd & Chambers Rd,94,39.9869065,-83.009456,39.9935795,-83.0422135,casual
86599E5D325ACAB2,electric_bike,2022-08-07 17:56:26,2022-08-07 18:36:29,Summit St & Hudson St,89,Northwest Blvd & Chambers Rd,94,40.0146385,-83.000189,39.9935795,-83.0422135,casual
BC4CB3870FD1DE2B,classic_bike,2022-08-14 11:08:19,2022-08-14 11:22:08,Dorrian Commons - Mound St,5,Thurman Ave & Bruck St,61,39.9546,-82.998983,39.9396375,-82.987683,member
AF70C9C755B8AF0D,electric_bike,2022-08-27 08:42:17,2022-08-27 08:54:27,,,Northwest Blvd & Chambers Rd,94,40.0,-83.01,39.9935795,-83.0422135,casual
97436372EB483050,electric_bike,2022-08-15 20:30:08,2022-08-15 20:35:12,,,Scioto Audubon Center,4,39.94,-83.0,39.945884,-83.0090465,casual
A7A2C1537DA00364,electric_bike,2022-08-15 20:30:19,2022-08-15 20:35:21,,,Scioto Audubon Center,4,39.94,-83.0,39.945884,-83.0090465,casual
8DCD0BC336B5404D,classic_bike,2022-08-22 18:15:56,2022-08-22 18:22:47,Yard St & Burr Ave,80,Northwest Blvd & 3rd Ave,93,39.9770195,-83.0258675,39.9847325,-83.039975,member
00E1FC16C81E880C,classic_bike,2022-08-04 18:19:35,2022-08-04 18:34:02,Convention Center,12,Cleveland Ave & 4th Ave,85,39.971255,-83.002202,39.9859055,-82.989416,casual
1D550065220FE5E3,classic_bike,2022-08-03 15:52:39,2022-08-03 16:29:26,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,member
8151B5D3913CC07E,classic_bike,2022-08-24 15:55:13,2022-08-24 16:25:11,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,member
76E3A687D6363124,classic_bike,2022-08-20 15:53:22,2022-08-20 16:27:20,Lane Ave at Olentangy Trail,60,Northwest Blvd & Chambers Rd,94,40.006583,-83.020464,39.9935795,-83.0422135,casual
D68231ABEBCA5780,classic_bike,2022-08-02 14:59:39,2022-08-02 15:26:48,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,member
646114E97D8E7880,classic_bike,2022-08-27 16:33:21,2022-08-27 17:08:46,Library - Whetstone Branch,110,Lane Ave at Olentangy Trail,60,40.041221957165284,-83.0190521478653,40.006583,-83.020464,member
4D583E309CC378CE,classic_bike,2022-08-11 21:18:33,2022-08-11 21:39:19,North Star Rd & Northwest Blvd,76,Northwest Blvd & 3rd Ave,93,39.9967685,-83.0490005,39.9847325,-83.039975,casual
88598D81DA2A09CE,electric_bike,2022-08-31 14:35:27,2022-08-31 14:38:26,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967485,-83.04898416666667,39.9967685,-83.0490005,casual
C433B2BC4080035E,classic_bike,2022-08-15 14:58:47,2022-08-15 15:23:16,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,member
1FE0317D062B1FAB,classic_bike,2022-08-20 16:13:50,2022-08-20 16:38:47,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,member
02778880BDC7D73A,classic_bike,2022-08-13 15:52:17,2022-08-13 16:10:13,North Star Rd & Northwest Blvd,76,North Star Rd & Northwest Blvd,76,39.9967685,-83.0490005,39.9967685,-83.0490005,member
06FC34EC9A28BABC,electric_bike,2022-08-28 13:20:43,2022-08-28 13:25:27,Grandon Ave & Main St,69,Grandon Ave & Main St,69,39.956996833333335,-82.92612366666667,39.9569695,-82.926169,casual
E50D8862F5A32929,classic_bike,2022-08-20 12:34:07,2022-08-20 12:38:49,Bicentennial Park,1,Lucas St & Town St,45,39.955924,-83.0032215,39.9574,-83.01138,member
1D0688FFAF9A707F,electric_bike,2022-08-18 15:23:22,2022-08-18 15:28:49,High St & Broad St,13,Lucas St & Town St,45,39.9624985,-83.00116833333334,39.9574,-83.01138,casual
C443AE7021F0817B,classic_bike,2022-08-31 10:26:55,2022-08-31 10:51:38,Bicentennial Park,1,Lucas St & Town St,45,39.955924,-83.0032215,39.9574,-83.01138,casual
76582FAC9D50D833,classic_bike,2022-08-31 10:23:35,2022-08-31 10:51:28,Bicentennial Park,1,Lucas St & Town St,45,39.955924,-83.0032215,39.9574,-83.01138,casual
234D4E34341580A5,classic_bike,2022-08-28 13:56:21,2022-08-28 14:05:57,3rd St & Sycamore St,10,Lucas St & Town St,45,39.949433,-82.995355,39.9574,-83.01138,member
0BE0C34A681D148F,electric_bike,2022-08-27 21:48:56,2022-08-27 22:33:45,North Bank Park,92,Lucas St & Town St,45,39.964993,-83.0087285,39.9574,-83.01138,casual
DD7DF7A40FE82D61,electric_bike,2022-08-27 21:49:17,2022-08-27 22:35:07,North Bank Park,92,Lucas St & Town St,45,39.96500616666667,-83.0087665,39.9574,-83.01138,casual
8CB43B452733DFAC,classic_bike,2022-08-28 13:56:38,2022-08-28 14:06:03,3rd St & Sycamore St,10,Lucas St & Town St,45,39.949433,-82.995355,39.9574,-83.01138,member
3158941AC7B21277,electric_bike,2022-08-11 07:58:02,2022-08-11 08:09:04,Schiller Park - Stewart Ave,6,Lucas St & Town St,45,39.9419985,-82.9950415,39.9574,-83.01138,member
8524FB394BD01158,classic_bike,2022-08-11 17:42:07,2022-08-11 18:02:44,Thurman Ave & Bruck St,61,Lucas St & Town St,45,39.9396375,-82.987683,39.9574,-83.01138,casual
4B43314C1F06A4F0,classic_bike,2022-08-11 17:42:19,2022-08-11 18:02:41,Thurman Ave & Bruck St,61,Lucas St & Town St,45,39.9396375,-82.987683,39.9574,-83.01138,casual
1DA95EDE2D15A9B9,classic_bike,2022-08-27 17:34:24,2022-08-27 17:41:54,3rd St & Gay St,18,Lucas St & Town St,45,39.963983,-82.9986475,39.9574,-83.01138,member
3108312E5C586807,classic_bike,2022-08-23 11:35:27,2022-08-23 11:42:04,Dorrian Commons - Mound St,5,Lucas St & Town St,45,39.9546,-82.998983,39.9574,-83.01138,member
70B6CAFE67AA4FF1,electric_bike,2022-08-27 20:09:17,2022-08-27 20:11:51,Bicentennial Park,1,Lucas St & Town St,45,39.95599266666667,-83.00331216666666,39.9574,-83.01138,member
683DAAE1A6F16972,electric_bike,2022-08-28 14:10:08,2022-08-28 14:59:00,High St & 4th Ave,48,Lucas St & Town St,45,39.9852185,-83.00534833333333,39.9574,-83.01138,casual
79912ED5DC48E622,classic_bike,2022-08-12 17:32:46,2022-08-12 17:40:20,Bank St & Frankfort St,8,Lucas St & Town St,45,39.9465955,-83.0003495,39.9574,-83.01138,member
8E00D280E70CE196,classic_bike,2022-08-12 18:16:40,2022-08-12 18:30:13,Parsons Ave & Oak St,30,Lucas St & Town St,45,39.9632325,-82.981344,39.9574,-83.01138,member
83A9A6CC80CCCEAD,classic_bike,2022-08-08 18:18:37,2022-08-08 18:27:19,North Bank Park,92,Lucas St & Town St,45,39.964999,-83.0087715,39.9574,-83.01138,casual
837BDE5A977336AF,electric_bike,2022-08-18 18:31:03,2022-08-18 18:43:41,GO FITNESS IV (Italian Village) 4th/1st,47,Lucas St & Town St,45,39.98058,-82.99801783333334,39.9574,-83.01138,casual
DC686B7D9BF55B5B,electric_bike,2022-08-07 08:51:19,2022-08-07 08:54:51,Columbus Commons - Rich St,9,Lucas St & Town St,45,39.957709,-82.99822683333333,39.9574,-83.01138,member
4F3C851F33264EC2,classic_bike,2022-08-13 23:54:15,2022-08-13 23:59:22,City Hall,2,Lucas St & Town St,45,39.962989,-83.004253,39.9574,-83.01138,member
615692D6C0E6199F,classic_bike,2022-08-12 19:04:32,2022-08-12 19:43:40,Broad St & Mc Dowell St,117,Lucas St & Town St,45,39.9609054,-83.0125458,39.9574,-83.01138,casual
02625F3AA00CC3A5,electric_bike,2022-08-05 17:28:08,2022-08-05 17:30:48,Broad St & Mc Dowell St,117,Lucas St & Town St,45,39.960902833333336,-83.0125855,39.9574,-83.01138,member
53676B92700765EF,classic_bike,2022-08-22 14:16:38,2022-08-22 14:21:19,Broad St & Mc Dowell St,117,Lucas St & Town St,45,39.9609054,-83.0125458,39.9574,-83.01138,member
00DE3F8F910533BB,electric_bike,2022-08-07 10:50:49,2022-08-07 11:10:52,Neil Ave & 10th Ave,53,Lucas St & Town St,45,39.994083833333335,-83.014254,39.9574,-83.01138,member
50D32BD3EAA0C639,electric_bike,2022-08-06 18:01:57,2022-08-06 18:04:01,Broad St & Mc Dowell St,117,Lucas St & Town St,45,39.9607385,-83.01257616666666,39.9574,-83.01138,member
253FB749AC77EED7,electric_bike,2022-08-22 22:13:46,2022-08-22 22:18:26,Broad St & Mc Dowell St,117,Lucas St & Town St,45,39.9608955,-83.01257,39.9574,-83.01138,member
78C0EA673C65F3AD,electric_bike,2022-08-06 17:23:31,2022-08-06 17:36:59,,,Lucas St & Town St,45,39.93,-82.99,39.9574,-83.01138,casual
69D7DCE8F7CAED49,electric_bike,2022-08-15 13:46:49,2022-08-15 13:51:55,High St & Broad St,13,Lucas St & Town St,45,39.96219133333334,-83.00083333333333,39.9574,-83.01138,casual
1933D6B1B6CD2D7E,classic_bike,2022-08-12 18:11:03,2022-08-12 18:15:32,High St & Broad St,13,Lucas St & Town St,45,39.962012,-83.001122,39.9574,-83.01138,member
44BAE3DE865A8538,electric_bike,2022-08-16 14:05:46,2022-08-16 14:10:39,High St & Broad St,13,Lucas St & Town St,45,39.962397333333335,-83.0011595,39.9574,-83.01138,casual
177A05FEA2F832FA,classic_bike,2022-08-16 18:32:38,2022-08-16 18:50:59,High St & 2nd Ave,24,Lucas St & Town St,45,39.982784,-83.004787,39.9574,-83.01138,casual
7287D116C4480130,classic_bike,2022-08-03 21:58:58,2022-08-03 22:15:32,Neiland and Nationwide,96,High St & 4th Ave,48,39.967324,-83.0191557,39.985221,-83.0054595,casual
A469EBABD8481DF7,electric_bike,2022-08-12 19:43:24,2022-08-12 19:45:19,High St & 4th Ave,48,High St & 4th Ave,48,39.985179333333335,-83.0054585,39.985221,-83.0054595,casual
13CEBC3FD51EDE24,classic_bike,2022-08-12 19:46:10,2022-08-12 20:38:15,High St & 4th Ave,48,High St & 4th Ave,48,39.985221,-83.0054595,39.985221,-83.0054595,casual
AA6CC44C290C174A,classic_bike,2022-08-12 19:42:51,2022-08-12 20:43:03,High St & 4th Ave,48,High St & 4th Ave,48,39.985221,-83.0054595,39.985221,-83.0054595,casual
0054CDC0F7310BC4,classic_bike,2022-08-12 19:44:48,2022-08-12 20:43:21,High St & 4th Ave,48,High St & 4th Ave,48,39.985221,-83.0054595,39.985221,-83.0054595,casual
4B7E6D9DC9753FE3,classic_bike,2022-08-19 08:06:40,2022-08-19 09:03:30,High St & 4th Ave,48,High St & 4th Ave,48,39.985221,-83.0054595,39.985221,-83.0054595,casual
EFDCC4CC1C116581,classic_bike,2022-08-19 07:55:58,2022-08-19 07:56:48,High St & 4th Ave,48,High St & 4th Ave,48,39.985221,-83.0054595,39.985221,-83.0054595,casual
B65874E396FF21B0,classic_bike,2022-08-07 08:43:26,2022-08-07 09:53:34,High St & 4th Ave,48,High St & 4th Ave,48,39.985221,-83.0054595,39.985221,-83.0054595,casual
22362A423E5EC378,classic_bike,2022-08-07 08:47:19,2022-08-07 09:53:39,High St & 4th Ave,48,High St & 4th Ave,48,39.985221,-83.0054595,39.985221,-83.0054595,casual
8D2CEDCB75C72308,electric_bike,2022-08-12 22:27:44,2022-08-12 22:55:01,Bicentennial Park,1,High St & Crestview Rd,88,39.955905333333334,-83.003226,40.022519,-83.013642,member
175D022D1C5BB752,classic_bike,2022-08-21 13:42:27,2022-08-21 14:25:41,Michigan Ave & 3rd Ave,55,Lane Ave at Olentangy Trail,60,39.984092,-83.016892,40.006583,-83.020464,casual
7569CF5F12798645,classic_bike,2022-08-03 18:51:04,2022-08-03 18:53:37,Topiary Park - Town St,29,Columbus Museum of Art,27,39.9602123,-82.9863616,39.964532,-82.9871527,member
DE8FDFE2973F6D15,classic_bike,2022-08-29 12:00:34,2022-08-29 12:14:15,Bicentennial Park,1,Library - Main Branch,28,39.955924,-83.0032215,39.961557,-82.9908445,member
A381E733F164FBBD,electric_bike,2022-08-28 21:27:21,2022-08-28 21:34:59,,,Library - Main Branch,28,39.98,-82.98,39.961557,-82.9908445,member
4022D011A5B672CE,classic_bike,2022-08-25 22:35:04,2022-08-25 22:40:49,Columbus Commons - Rich St,9,Library - Main Branch,28,39.957608,-82.998107,39.961557,-82.9908445,member
B091F7BF79B1C82B,classic_bike,2022-08-21 13:18:54,2022-08-21 13:30:00,Nationwide Arena - Front St,11,Library - Main Branch,28,39.969172,-83.0040165,39.961557,-82.9908445,casual
A0D5B8E813F65201,electric_bike,2022-08-20 23:02:15,2022-08-20 23:20:39,Columbus Commons - Rich St,9,Grant Ave & Main St,15,39.9577215,-82.99819766666667,39.9575095,-82.9900715,casual
3F8B76DA4EF6015E,classic_bike,2022-08-13 04:35:11,2022-08-13 04:48:52,Taylor Ave & Long St,90,Library - Main Branch,28,39.9679915,-82.9617595,39.961557,-82.9908445,casual
7E395802EBF4D6D7,electric_bike,2022-08-15 11:47:35,2022-08-15 11:58:46,High & Prescott,4.0,Library - Main Branch,28,39.98,-83.0,39.961557,-82.9908445,member
431912FCA8F56DB3,classic_bike,2022-08-07 11:39:24,2022-08-07 11:41:36,Grant Ave & Main St,15,Library - Main Branch,28,39.9575095,-82.9900715,39.961557,-82.9908445,member
B4C5EF482A76B29E,classic_bike,2022-08-30 18:14:06,2022-08-30 18:22:10,High St & Broad St,13,Library - Main Branch,28,39.962012,-83.001122,39.961557,-82.9908445,member
72F1DBC51DA82A7D,classic_bike,2022-08-16 23:24:19,2022-08-16 23:39:44,High St & 4th Ave,48,Library - Main Branch,28,39.985221,-83.0054595,39.961557,-82.9908445,casual
F91DE01B405D6C49,electric_bike,2022-08-16 23:24:34,2022-08-16 23:43:46,High St & 4th Ave,48,Library - Main Branch,28,39.985181833333336,-83.00538633333333,39.961557,-82.9908445,casual
D9C7477C9697751E,classic_bike,2022-08-10 18:36:59,2022-08-10 19:37:16,Bicentennial Park,1,Library - Main Branch,28,39.955924,-83.0032215,39.961557,-82.9908445,casual
4F9A4BF102CDE1C9,classic_bike,2022-08-06 12:12:51,2022-08-06 12:20:01,Jaeger St & Whittier St,59,Library - Main Branch,28,39.9446015,-82.9894985,39.961557,-82.9908445,member
CA9ABF54400D2399,electric_bike,2022-08-09 00:10:52,2022-08-09 00:16:06,,,Summit St & Hudson St,89,40.01,-83.01,40.0146755,-83.000232,member
2F024DFE0BA65D3C,classic_bike,2022-08-01 11:22:58,2022-08-01 11:25:38,Neil Ave & Nationwide Blvd,7,North Bank Park,92,39.9680165,-83.00851,39.964999,-83.0087715,member
4286B5FE5FAA2391,electric_bike,2022-08-10 16:31:36,2022-08-10 16:47:16,Nationwide Arena - Front St,11,Library - Main Branch,28,39.968856,-83.0043585,39.961557,-82.9908445,casual
CCD9DA2AA642001C,classic_bike,2022-08-02 17:30:03,2022-08-02 17:33:32,Columbus Museum of Art,27,Library - Main Branch,28,39.964532,-82.9871527,39.961557,-82.9908445,member
4139FF16EDB9AB17,electric_bike,2022-08-20 20:48:12,2022-08-20 20:54:36,Michigan Ave & 3rd Ave,55,Thompson Park at Hunter Ave,95,39.98410283333333,-83.01688883333334,39.9869065,-83.009456,member
831F6B9B37FCD5DA,electric_bike,2022-08-01 10:02:31,2022-08-01 10:05:54,GO FITNESS IV (Italian Village) 4th/1st,47,Weinland Park - 6th Ave,49,39.98054316666666,-82.99805433333333,39.9887625,-82.999556,member
B488A66386DBC1C3,classic_bike,2022-08-11 16:12:30,2022-08-11 16:17:20,GO FITNESS IV (Italian Village) 4th/1st,47,Weinland Park - 6th Ave,49,39.980568,-82.998027,39.9887625,-82.999556,member
8FC855E2B5605EFF,electric_bike,2022-08-03 15:42:20,2022-08-03 15:55:44,High St & Broad St,13,Weinland Park - 6th Ave,49,39.96262883333333,-83.00114166666667,39.9887625,-82.999556,member
03F52311D279F43A,electric_bike,2022-08-10 19:47:39,2022-08-10 19:56:48,,,Nationwide Arena - Front St,11,39.98,-83.02,39.969172,-83.0040165,member
06EDD2F77155907D,electric_bike,2022-08-20 09:20:07,2022-08-20 09:32:51,Market District & 3rd Ave,62,Weinland Park - 6th Ave,49,39.985788166666666,-83.0274775,39.9887625,-82.999556,casual
A377E6BECA064498,classic_bike,2022-08-20 13:48:50,2022-08-20 15:24:26,High St & King Ave,50,Weinland Park - 6th Ave,49,39.9901425,-83.0058285,39.9887625,-82.999556,casual
4A3C2B3373300EC1,classic_bike,2022-08-19 20:33:35,2022-08-19 20:54:42,3rd St & Gay St,18,Weinland Park - 6th Ave,49,39.963983,-82.9986475,39.9887625,-82.999556,casual
62FB7ADB3A012C09,classic_bike,2022-08-04 12:04:02,2022-08-04 12:09:39,Broad St & Mc Dowell St,117,North Bank Park,92,39.9609054,-83.0125458,39.964999,-83.0087715,member
33AE3B71F9CF86DB,classic_bike,2022-08-09 17:18:16,2022-08-09 17:34:04,GO FITNESS IV (Italian Village) 4th/1st,47,Weinland Park - 6th Ave,49,39.980568,-82.998027,39.9887625,-82.999556,member
21E97F67E8A0978D,classic_bike,2022-08-18 11:54:54,2022-08-18 12:12:14,High St & Spring St,17,Weinland Park - 6th Ave,49,39.965888,-83.001536,39.9887625,-82.999556,member
CB452BF1C00CDBFC,classic_bike,2022-08-24 16:49:36,2022-08-24 16:58:41,Lucas St & Town St,45,Library - Main Branch,28,39.9574,-83.01138,39.961557,-82.9908445,member
D569CD70F03A2976,electric_bike,2022-08-28 12:33:54,2022-08-28 12:59:12,Summit St & 17th Ave,84,Library - Main Branch,28,40.002006,-83.00114366666666,39.961557,-82.9908445,member
669E76B3FC3E2D27,electric_bike,2022-08-26 23:37:20,2022-08-26 23:45:04,Convention Center,12,Dorrian Commons - Mound St,5,39.97129783333333,-83.00253166666667,39.9546,-82.998983,casual
57FCD96FDD5D524E,electric_bike,2022-08-26 23:34:35,2022-08-26 23:44:46,Convention Center,12,Dorrian Commons - Mound St,5,39.97125283333333,-83.00260133333333,39.9546,-82.998983,casual
E9E0051E965CBD66,electric_bike,2022-08-07 01:31:13,2022-08-07 01:51:52,High St & 2nd Ave,24,Northwest Blvd & Chambers Rd,94,39.9828465,-83.00479283333334,39.9935795,-83.0422135,casual
1F882C216C448C18,electric_bike,2022-08-07 01:33:19,2022-08-07 01:53:07,High St & 2nd Ave,24,Northwest Blvd & Chambers Rd,94,39.98266383333333,-83.0046125,39.9935795,-83.0422135,casual
46EA94819AEE97EC,electric_bike,2022-08-07 01:31:07,2022-08-07 01:51:00,High St & 2nd Ave,24,Northwest Blvd & Chambers Rd,94,39.982786,-83.00477233333334,39.9935795,-83.0422135,casual
75703141854E0945,classic_bike,2022-08-19 13:48:19,2022-08-19 14:29:06,North Star Rd & Northwest Blvd,76,Northwest Blvd & Chambers Rd,94,39.9967685,-83.0490005,39.9935795,-83.0422135,member
A411B1BA2D3FE1B8,classic_bike,2022-08-17 17:43:26,2022-08-17 18:16:04,High St & 4th Ave,48,Scioto Audubon Center,4,39.985221,-83.0054595,39.945884,-83.0090465,casual
